265.3891 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
265.4151 	EXP 	text_same: autoDraw = False
265.4151 	EXP 	unnamed Polygon: autoDraw = False
265.4151 	EXP 	text_same: text = 'SAME / DIFFERENT?'
265.4151 	EXP 	text_same: autoDraw = True
266.0997 	DATA 	Keypress: a
266.1154 	EXP 	text_same: autoDraw = False
266.1154 	EXP 	unnamed Polygon: autoDraw = False
268.1207 	DATA 	Keypress: d
268.1213 	EXP 	New trial (rep=1, index=17): {u'color': u'#fdae61', u'answer': u'o'}
268.1233 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
268.1472 	EXP 	unnamed Polygon: autoDraw = False
268.1472 	EXP 	text_same: text = ''
268.1472 	EXP 	text_same: autoDraw = True
271.4802 	DATA 	Keypress: f
271.4824 	EXP 	New trial (rep=1, index=18): {u'color': u'#2c7bb6', u'answer': u'b'}
271.5077 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
271.5286 	EXP 	text_same: autoDraw = False
271.5286 	EXP 	unnamed Polygon: autoDraw = False
271.5286 	EXP 	text_same: text = 'SAME / DIFFERENT?'
271.5286 	EXP 	text_same: autoDraw = True
272.4959 	DATA 	Keypress: a
272.4983 	EXP 	New trial (rep=1, index=19): {u'color': u'#d7191c', u'answer': u'r'}
272.5246 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
272.5447 	EXP 	text_same: autoDraw = False
272.5447 	EXP 	unnamed Polygon: autoDraw = False
272.5447 	EXP 	text_same: text = ''
272.5447 	EXP 	text_same: autoDraw = True
273.3294 	DATA 	Keypress: f
273.3315 	EXP 	New trial (rep=1, index=20): {u'color': u'#2c7bb6', u'answer': u'b'}
273.3604 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
273.3778 	EXP 	text_same: autoDraw = False
273.3778 	EXP 	unnamed Polygon: autoDraw = False
273.3778 	EXP 	text_same: text = 'SAME / DIFFERENT?'
273.3778 	EXP 	text_same: autoDraw = True
274.2285 	DATA 	Keypress: a
274.2308 	EXP 	New trial (rep=1, index=21): {u'color': u'#2c7bb6', u'answer': u'b'}
274.2659 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
274.2772 	EXP 	text_same: autoDraw = False
274.2772 	EXP 	unnamed Polygon: autoDraw = False
274.2772 	EXP 	text_same: text = ''
274.2772 	EXP 	text_same: autoDraw = True
275.0946 	DATA 	Keypress: f
275.0967 	EXP 	New trial (rep=1, index=22): {u'color': u'#fdae61', u'answer': u'o'}
275.1281 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
275.1601 	EXP 	text_same: autoDraw = False
275.1601 	EXP 	unnamed Polygon: autoDraw = False
275.1601 	EXP 	text_same: text = 'SAME / DIFFERENT?'
275.1601 	EXP 	text_same: autoDraw = True
276.1441 	DATA 	Keypress: a
276.1464 	EXP 	New trial (rep=1, index=23): {u'color': u'#2c7bb6', u'answer': u'b'}
276.1532 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
276.1766 	EXP 	text_same: autoDraw = False
276.1766 	EXP 	unnamed Polygon: autoDraw = False
276.1766 	EXP 	text_same: text = ''
276.1766 	EXP 	text_same: autoDraw = True
277.1284 	DATA 	Keypress: f
277.1457 	EXP 	New trial (rep=1, index=24): {u'color': u'#2c7bb6', u'answer': u'b'}
277.1916 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
277.2090 	EXP 	text_same: autoDraw = False
277.2090 	EXP 	unnamed Polygon: autoDraw = False
277.2090 	EXP 	text_same: text = 'SAME / DIFFERENT?'
277.2090 	EXP 	text_same: autoDraw = True
278.4099 	DATA 	Keypress: f
278.4122 	EXP 	New trial (rep=1, index=25): {u'color': u'#d7191c', u'answer': u'r'}
278.4190 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
278.4421 	EXP 	text_same: autoDraw = False
278.4421 	EXP 	unnamed Polygon: autoDraw = False
278.4421 	EXP 	text_same: text = ''
278.4421 	EXP 	text_same: autoDraw = True
279.5092 	DATA 	Keypress: f
279.5113 	EXP 	New trial (rep=1, index=26): {u'color': u'#fdae61', u'answer': u'o'}
279.5337 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
279.5578 	EXP 	text_same: autoDraw = False
279.5578 	EXP 	unnamed Polygon: autoDraw = False
279.5578 	EXP 	text_same: text = 'SAME / DIFFERENT?'
279.5578 	EXP 	text_same: autoDraw = True
280.4419 	DATA 	Keypress: a
280.4442 	EXP 	New trial (rep=1, index=27): {u'color': u'#d7191c', u'answer': u'r'}
280.4510 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
280.4750 	EXP 	text_same: autoDraw = False
280.4750 	EXP 	unnamed Polygon: autoDraw = False
280.4750 	EXP 	text_same: text = ''
280.4750 	EXP 	text_same: autoDraw = True
281.4080 	DATA 	Keypress: f
281.4102 	EXP 	New trial (rep=1, index=28): {u'color': u'#fdae61', u'answer': u'o'}
281.4406 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
281.4569 	EXP 	text_same: autoDraw = False
281.4569 	EXP 	unnamed Polygon: autoDraw = False
281.4569 	EXP 	text_same: text = 'SAME / DIFFERENT?'
281.4569 	EXP 	text_same: autoDraw = True
282.7407 	DATA 	Keypress: a
282.7433 	EXP 	New trial (rep=1, index=29): {u'color': u'#fdae61', u'answer': u'o'}
282.7507 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
282.7732 	EXP 	text_same: autoDraw = False
282.7732 	EXP 	unnamed Polygon: autoDraw = False
282.7732 	EXP 	text_same: text = ''
282.7732 	EXP 	text_same: autoDraw = True
283.6570 	DATA 	Keypress: f
283.6591 	EXP 	New trial (rep=1, index=30): {u'color': u'#d7191c', u'answer': u'r'}
283.6878 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
283.7057 	EXP 	text_same: autoDraw = False
283.7057 	EXP 	unnamed Polygon: autoDraw = False
283.7057 	EXP 	text_same: text = 'SAME / DIFFERENT?'
283.7057 	EXP 	text_same: autoDraw = True
286.0727 	DATA 	Keypress: a
286.0752 	EXP 	New trial (rep=1, index=31): {u'color': u'#2c7bb6', u'answer': u'b'}
286.1126 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
286.1380 	EXP 	text_same: autoDraw = False
286.1380 	EXP 	unnamed Polygon: autoDraw = False
286.1380 	EXP 	text_same: text = ''
286.1380 	EXP 	text_same: autoDraw = True
287.1551 	DATA 	Keypress: f
287.1572 	EXP 	New trial (rep=1, index=32): {u'color': u'#d7191c', u'answer': u'r'}
287.1880 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
287.2206 	EXP 	text_same: autoDraw = False
287.2206 	EXP 	unnamed Polygon: autoDraw = False
287.2206 	EXP 	text_same: text = 'SAME / DIFFERENT?'
287.2206 	EXP 	text_same: autoDraw = True
288.3549 	DATA 	Keypress: a
288.3573 	EXP 	New trial (rep=1, index=33): {u'color': u'#d7191c', u'answer': u'r'}
288.3640 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
288.3871 	EXP 	text_same: autoDraw = False
288.3871 	EXP 	unnamed Polygon: autoDraw = False
288.3871 	EXP 	text_same: text = ''
288.3871 	EXP 	text_same: autoDraw = True
289.3379 	DATA 	Keypress: f
289.3400 	EXP 	New trial (rep=1, index=34): {u'color': u'#fdae61', u'answer': u'o'}
289.3709 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
289.3862 	EXP 	text_same: autoDraw = False
289.3862 	EXP 	unnamed Polygon: autoDraw = False
289.3862 	EXP 	text_same: text = 'SAME / DIFFERENT?'
289.3862 	EXP 	text_same: autoDraw = True
290.4867 	DATA 	Keypress: a
290.4891 	EXP 	New trial (rep=1, index=35): {u'color': u'#d7191c', u'answer': u'r'}
290.4955 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
290.5193 	EXP 	text_same: autoDraw = False
290.5193 	EXP 	unnamed Polygon: autoDraw = False
290.5193 	EXP 	text_same: text = ''
290.5193 	EXP 	text_same: autoDraw = True
291.4703 	DATA 	Keypress: f
291.4725 	EXP 	New trial (rep=1, index=36): {u'color': u'#2c7bb6', u'answer': u'b'}
291.4957 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
291.5185 	EXP 	text_same: autoDraw = False
291.5185 	EXP 	unnamed Polygon: autoDraw = False
291.5185 	EXP 	text_same: text = 'SAME / DIFFERENT?'
291.5185 	EXP 	text_same: autoDraw = True
292.4523 	DATA 	Keypress: a
292.4685 	EXP 	text_same: autoDraw = False
292.4685 	EXP 	unnamed Polygon: autoDraw = False
295.9111 	DATA 	Keypress: d
295.9117 	EXP 	New trial (rep=1, index=37): {u'color': u'#2c7bb6', u'answer': u'b'}
295.9137 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
295.9332 	EXP 	unnamed Polygon: autoDraw = False
295.9332 	EXP 	text_same: text = ''
295.9332 	EXP 	text_same: autoDraw = True
298.6994 	DATA 	Keypress: f
298.7015 	EXP 	New trial (rep=1, index=38): {u'color': u'#d7191c', u'answer': u'r'}
298.7314 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
298.7480 	EXP 	text_same: autoDraw = False
298.7480 	EXP 	unnamed Polygon: autoDraw = False
298.7480 	EXP 	text_same: text = 'SAME / DIFFERENT?'
298.7480 	EXP 	text_same: autoDraw = True
300.3148 	DATA 	Keypress: a
300.3170 	EXP 	New trial (rep=1, index=39): {u'color': u'#d7191c', u'answer': u'r'}
300.3227 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
300.3475 	EXP 	text_same: autoDraw = False
300.3475 	EXP 	unnamed Polygon: autoDraw = False
300.3475 	EXP 	text_same: text = ''
300.3475 	EXP 	text_same: autoDraw = True
301.5148 	DATA 	Keypress: f
301.5169 	EXP 	New trial (rep=1, index=40): {u'color': u'#fdae61', u'answer': u'o'}
301.5416 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
301.5632 	EXP 	text_same: autoDraw = False
301.5632 	EXP 	unnamed Polygon: autoDraw = False
301.5632 	EXP 	text_same: text = 'SAME / DIFFERENT?'
301.5632 	EXP 	text_same: autoDraw = True
302.5805 	DATA 	Keypress: a
302.5829 	EXP 	New trial (rep=1, index=41): {u'color': u'#2c7bb6', u'answer': u'b'}
302.5894 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
302.6131 	EXP 	text_same: autoDraw = False
302.6131 	EXP 	unnamed Polygon: autoDraw = False
302.6131 	EXP 	text_same: text = ''
302.6131 	EXP 	text_same: autoDraw = True
303.7970 	DATA 	Keypress: f
303.7991 	EXP 	New trial (rep=1, index=42): {u'color': u'#fdae61', u'answer': u'o'}
303.8287 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
303.8457 	EXP 	text_same: autoDraw = False
303.8457 	EXP 	unnamed Polygon: autoDraw = False
303.8457 	EXP 	text_same: text = 'SAME / DIFFERENT?'
303.8457 	EXP 	text_same: autoDraw = True
304.8473 	DATA 	Keypress: a
304.8496 	EXP 	New trial (rep=1, index=43): {u'color': u'#2c7bb6', u'answer': u'b'}
304.8564 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
304.8786 	EXP 	text_same: autoDraw = False
304.8786 	EXP 	unnamed Polygon: autoDraw = False
304.8786 	EXP 	text_same: text = ''
304.8786 	EXP 	text_same: autoDraw = True
306.0126 	DATA 	Keypress: f
306.0147 	EXP 	New trial (rep=1, index=44): {u'color': u'#fdae61', u'answer': u'o'}
306.0425 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
306.0610 	EXP 	text_same: autoDraw = False
306.0610 	EXP 	unnamed Polygon: autoDraw = False
306.0610 	EXP 	text_same: text = 'SAME / DIFFERENT?'
306.0610 	EXP 	text_same: autoDraw = True
307.0282 	DATA 	Keypress: a
307.0305 	EXP 	New trial (rep=1, index=45): {u'color': u'#d7191c', u'answer': u'r'}
307.0372 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
307.0606 	EXP 	text_same: autoDraw = False
307.0606 	EXP 	unnamed Polygon: autoDraw = False
307.0606 	EXP 	text_same: text = ''
307.0606 	EXP 	text_same: autoDraw = True
307.9453 	DATA 	Keypress: f
307.9474 	EXP 	New trial (rep=1, index=46): {u'color': u'#d7191c', u'answer': u'r'}
307.9993 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
308.0265 	EXP 	text_same: autoDraw = False
308.0265 	EXP 	unnamed Polygon: autoDraw = False
308.0265 	EXP 	text_same: text = 'SAME / DIFFERENT?'
308.0265 	EXP 	text_same: autoDraw = True
309.0770 	DATA 	Keypress: f
309.0780 	EXP 	New trial (rep=1, index=47): {u'color': u'#d7191c', u'answer': u'r'}
309.0806 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
309.0931 	EXP 	text_same: autoDraw = False
309.0931 	EXP 	unnamed Polygon: autoDraw = False
309.0931 	EXP 	text_same: text = ''
309.0931 	EXP 	text_same: autoDraw = True
309.9271 	DATA 	Keypress: f
309.9292 	EXP 	New trial (rep=1, index=48): {u'color': u'#fdae61', u'answer': u'o'}
309.9525 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
309.9755 	EXP 	text_same: autoDraw = False
