1430.2383 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1430.2623 	EXP 	fixation_2: autoDraw = False
1430.2623 	EXP 	fixation_2: autoDraw = False
1430.2623 	EXP 	text_same: text = ''
1430.2623 	EXP 	text_same: autoDraw = True
1432.2966 	DATA 	Keypress: f
1432.2989 	EXP 	New trial (rep=0, index=49): {'answer': u'o', 'color': u'#fdae61'}
1432.3295 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1432.3613 	EXP 	text_same: autoDraw = False
1432.3613 	EXP 	unnamed Polygon: autoDraw = False
1432.3613 	EXP 	fixation_2: autoDraw = False
1432.3613 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1432.3613 	EXP 	text_same: autoDraw = True
1433.6783 	DATA 	Keypress: f
1433.6943 	EXP 	text_same: autoDraw = False
1433.6943 	EXP 	unnamed Polygon: autoDraw = False
1433.6943 	EXP 	fixation_2: autoDraw = True
1435.6783 	EXP 	New trial (rep=0, index=50): {'answer': u'r', 'color': u'#d7191c'}
1435.6874 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1435.7097 	EXP 	fixation_2: autoDraw = False
1435.7097 	EXP 	fixation_2: autoDraw = False
1435.7097 	EXP 	text_same: text = ''
1435.7097 	EXP 	text_same: autoDraw = True
1437.6769 	DATA 	Keypress: f
1437.6792 	EXP 	New trial (rep=0, index=51): {'answer': u'o', 'color': u'#fdae61'}
1437.7297 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1437.7581 	EXP 	text_same: autoDraw = False
1437.7581 	EXP 	unnamed Polygon: autoDraw = False
1437.7581 	EXP 	fixation_2: autoDraw = False
1437.7581 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1437.7581 	EXP 	text_same: autoDraw = True
1439.4607 	DATA 	Keypress: a
1439.4913 	EXP 	text_same: autoDraw = False
1439.4913 	EXP 	unnamed Polygon: autoDraw = False
1439.4913 	EXP 	fixation_2: autoDraw = True
1441.4748 	EXP 	New trial (rep=0, index=52): {'answer': u'b', 'color': u'#2c7bb6'}
1441.4831 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1441.5066 	EXP 	fixation_2: autoDraw = False
1441.5066 	EXP 	fixation_2: autoDraw = False
1441.5066 	EXP 	text_same: text = ''
1441.5066 	EXP 	text_same: autoDraw = True
1443.8735 	DATA 	Keypress: f
1443.8758 	EXP 	New trial (rep=0, index=53): {'answer': u'b', 'color': u'#2c7bb6'}
1443.9064 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1443.9387 	EXP 	text_same: autoDraw = False
1443.9387 	EXP 	unnamed Polygon: autoDraw = False
1443.9387 	EXP 	fixation_2: autoDraw = False
1443.9387 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1443.9387 	EXP 	text_same: autoDraw = True
1445.5221 	DATA 	Keypress: f
1445.5382 	EXP 	text_same: autoDraw = False
1445.5382 	EXP 	unnamed Polygon: autoDraw = False
1445.5382 	EXP 	fixation_2: autoDraw = True
1447.5223 	EXP 	New trial (rep=0, index=54): {'answer': u'o', 'color': u'#fdae61'}
1447.5299 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1447.5538 	EXP 	fixation_2: autoDraw = False
1447.5538 	EXP 	fixation_2: autoDraw = False
1447.5538 	EXP 	text_same: text = ''
1447.5538 	EXP 	text_same: autoDraw = True
1449.0211 	DATA 	Keypress: f
1449.0234 	EXP 	New trial (rep=0, index=55): {'answer': u'r', 'color': u'#d7191c'}
1449.0732 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1449.1025 	EXP 	text_same: autoDraw = False
1449.1025 	EXP 	unnamed Polygon: autoDraw = False
1449.1025 	EXP 	fixation_2: autoDraw = False
1449.1025 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1449.1025 	EXP 	text_same: autoDraw = True
1450.6031 	DATA 	Keypress: a
1450.6190 	EXP 	text_same: autoDraw = False
1450.6190 	EXP 	unnamed Polygon: autoDraw = False
1450.6190 	EXP 	fixation_2: autoDraw = True
1452.6026 	EXP 	New trial (rep=0, index=56): {'answer': u'o', 'color': u'#fdae61'}
1452.6109 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1452.6343 	EXP 	fixation_2: autoDraw = False
1452.6343 	EXP 	fixation_2: autoDraw = False
1452.6343 	EXP 	text_same: text = ''
1452.6343 	EXP 	text_same: autoDraw = True
1455.2339 	DATA 	Keypress: f
1455.2362 	EXP 	New trial (rep=0, index=57): {'answer': u'b', 'color': u'#2c7bb6'}
1455.2966 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1455.3160 	EXP 	text_same: autoDraw = False
1455.3160 	EXP 	unnamed Polygon: autoDraw = False
1455.3160 	EXP 	fixation_2: autoDraw = False
1455.3160 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1455.3160 	EXP 	text_same: autoDraw = True
1457.9828 	DATA 	Keypress: a
1457.9986 	EXP 	text_same: autoDraw = False
1457.9986 	EXP 	unnamed Polygon: autoDraw = False
1457.9986 	EXP 	fixation_2: autoDraw = True
1459.9827 	EXP 	New trial (rep=0, index=58): {'answer': u'r', 'color': u'#d7191c'}
1459.9918 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1460.0139 	EXP 	fixation_2: autoDraw = False
1460.0139 	EXP 	fixation_2: autoDraw = False
1460.0139 	EXP 	text_same: text = ''
1460.0139 	EXP 	text_same: autoDraw = True
1462.9803 	DATA 	Keypress: f
1462.9826 	EXP 	New trial (rep=0, index=59): {'answer': u'r', 'color': u'#d7191c'}
1463.0135 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1463.0290 	EXP 	text_same: autoDraw = False
1463.0290 	EXP 	unnamed Polygon: autoDraw = False
1463.0290 	EXP 	fixation_2: autoDraw = False
1463.0290 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1463.0290 	EXP 	text_same: autoDraw = True
1465.8789 	DATA 	Keypress: f
1465.8946 	EXP 	text_same: autoDraw = False
1465.8946 	EXP 	unnamed Polygon: autoDraw = False
1465.9112 	EXP 	unnamed TextStim: size = 0.8
1472.9133 	DATA 	Keypress: d
1472.9252 	EXP 	unnamed Polygon: autoDraw = False
1472.9252 	EXP 	fixation_2: autoDraw = True
1474.9095 	EXP 	New trial (rep=0, index=60): {'answer': u'o', 'color': u'#fdae61'}
1474.9176 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1474.9413 	EXP 	fixation_2: autoDraw = False
1474.9413 	EXP 	fixation_2: autoDraw = False
1474.9413 	EXP 	text_same: text = ''
1474.9413 	EXP 	text_same: autoDraw = True
1480.0900 	DATA 	Keypress: f
1480.0926 	EXP 	New trial (rep=0, index=61): {'answer': u'b', 'color': u'#2c7bb6'}
1480.1441 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1480.1716 	EXP 	text_same: autoDraw = False
1480.1716 	EXP 	unnamed Polygon: autoDraw = False
1480.1716 	EXP 	fixation_2: autoDraw = False
1480.1716 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1480.1716 	EXP 	text_same: autoDraw = True
1481.8386 	DATA 	Keypress: a
1481.8548 	EXP 	text_same: autoDraw = False
1481.8548 	EXP 	unnamed Polygon: autoDraw = False
1481.8548 	EXP 	fixation_2: autoDraw = True
1483.8387 	EXP 	New trial (rep=0, index=62): {'answer': u'r', 'color': u'#d7191c'}
1483.8463 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1483.8705 	EXP 	fixation_2: autoDraw = False
1483.8705 	EXP 	fixation_2: autoDraw = False
1483.8705 	EXP 	text_same: text = ''
1483.8705 	EXP 	text_same: autoDraw = True
1487.2531 	DATA 	Keypress: f
1487.2554 	EXP 	New trial (rep=0, index=63): {'answer': u'r', 'color': u'#d7191c'}
1487.3120 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1487.3347 	EXP 	text_same: autoDraw = False
1487.3347 	EXP 	unnamed Polygon: autoDraw = False
1487.3347 	EXP 	fixation_2: autoDraw = False
1487.3347 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1487.3347 	EXP 	text_same: autoDraw = True
1489.1850 	DATA 	Keypress: f
1489.2010 	EXP 	text_same: autoDraw = False
1489.2010 	EXP 	unnamed Polygon: autoDraw = False
1489.2010 	EXP 	fixation_2: autoDraw = True
1491.1850 	EXP 	New trial (rep=0, index=64): {'answer': u'o', 'color': u'#fdae61'}
1491.1927 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1491.2165 	EXP 	fixation_2: autoDraw = False
1491.2165 	EXP 	fixation_2: autoDraw = False
1491.2165 	EXP 	text_same: text = ''
1491.2165 	EXP 	text_same: autoDraw = True
1493.4845 	DATA 	Keypress: f
1493.5015 	EXP 	New trial (rep=0, index=65): {'answer': u'o', 'color': u'#fdae61'}
1493.5309 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1493.5485 	EXP 	text_same: autoDraw = False
1493.5485 	EXP 	unnamed Polygon: autoDraw = False
1493.5485 	EXP 	fixation_2: autoDraw = False
1493.5485 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1493.5485 	EXP 	text_same: autoDraw = True
1495.6318 	DATA 	Keypress: f
1495.6479 	EXP 	text_same: autoDraw = False
1495.6479 	EXP 	unnamed Polygon: autoDraw = False
1495.6479 	EXP 	fixation_2: autoDraw = True
1497.6318 	EXP 	New trial (rep=0, index=66): {'answer': u'r', 'color': u'#d7191c'}
1497.6739 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1497.6960 	EXP 	fixation_2: autoDraw = False
1497.6960 	EXP 	fixation_2: autoDraw = False
1497.6960 	EXP 	text_same: text = ''
1497.6960 	EXP 	text_same: autoDraw = True
1499.6130 	DATA 	Keypress: f
1499.6203 	EXP 	New trial (rep=0, index=67): {'answer': u'o', 'color': u'#fdae61'}
1499.6519 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1499.6784 	EXP 	text_same: autoDraw = False
1499.6784 	EXP 	unnamed Polygon: autoDraw = False
1499.6784 	EXP 	fixation_2: autoDraw = False
1499.6784 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1499.6784 	EXP 	text_same: autoDraw = True
1501.3289 	DATA 	Keypress: a
1501.3449 	EXP 	text_same: autoDraw = False
1501.3449 	EXP 	unnamed Polygon: autoDraw = False
1501.3449 	EXP 	fixation_2: autoDraw = True
1503.3284 	EXP 	New trial (rep=0, index=68): {'answer': u'r', 'color': u'#d7191c'}
1503.3721 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1503.3931 	EXP 	fixation_2: autoDraw = False
1503.3931 	EXP 	fixation_2: autoDraw = False
1503.3931 	EXP 	text_same: text = ''
1503.3931 	EXP 	text_same: autoDraw = True
1505.6106 	DATA 	Keypress: f
1505.6129 	EXP 	New trial (rep=0, index=69): {'answer': u'o', 'color': u'#fdae61'}
1505.6372 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1505.6588 	EXP 	text_same: autoDraw = False
1505.6588 	EXP 	unnamed Polygon: autoDraw = False
1505.6588 	EXP 	fixation_2: autoDraw = False
1505.6588 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1505.6588 	EXP 	text_same: autoDraw = True
1508.1921 	DATA 	Keypress: a
1508.2081 	EXP 	text_same: autoDraw = False
1508.2081 	EXP 	unnamed Polygon: autoDraw = False
1508.2081 	EXP 	fixation_2: autoDraw = True
1510.1915 	EXP 	New trial (rep=0, index=70): {'answer': u'o', 'color': u'#fdae61'}
1510.1995 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1510.2234 	EXP 	fixation_2: autoDraw = False
1510.2234 	EXP 	fixation_2: autoDraw = False
1510.2234 	EXP 	text_same: text = ''
1510.2234 	EXP 	text_same: autoDraw = True
1512.3075 	DATA 	Keypress: f
1512.3097 	EXP 	New trial (rep=0, index=71): {'answer': u'o', 'color': u'#fdae61'}
1512.3399 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1512.3557 	EXP 	text_same: autoDraw = False
1512.3557 	EXP 	unnamed Polygon: autoDraw = False
1512.3557 	EXP 	fixation_2: autoDraw = False
1512.3557 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1512.3557 	EXP 	text_same: autoDraw = True
1514.7741 	DATA 	Keypress: f
1514.8048 	EXP 	text_same: autoDraw = False
1514.8048 	EXP 	unnamed Polygon: autoDraw = False
1514.8048 	EXP 	fixation_2: autoDraw = True
1516.7883 	EXP 	New trial (rep=0, index=72): {'answer': u'b', 'color': u'#2c7bb6'}
1516.7960 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1516.8199 	EXP 	fixation_2: autoDraw = False
1516.8199 	EXP 	fixation_2: autoDraw = False
1516.8199 	EXP 	text_same: text = ''
1516.8199 	EXP 	text_same: autoDraw = True
1519.7033 	DATA 	Keypress: f
1519.7056 	EXP 	New trial (rep=0, index=73): {'answer': u'b', 'color': u'#2c7bb6'}
1519.7385 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1519.7684 	EXP 	text_same: autoDraw = False
1519.7684 	EXP 	unnamed Polygon: autoDraw = False
1519.7684 	EXP 	fixation_2: autoDraw = False
1519.7684 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1519.7684 	EXP 	text_same: autoDraw = True
1521.5356 	DATA 	Keypress: f
1521.5512 	EXP 	text_same: autoDraw = False
1521.5512 	EXP 	unnamed Polygon: autoDraw = False
1521.5512 	EXP 	fixation_2: autoDraw = True
1523.5348 	EXP 	New trial (rep=0, index=74): {'answer': u'b', 'color': u'#2c7bb6'}
1523.5431 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1523.5666 	EXP 	fixation_2: autoDraw = False
1523.5666 	EXP 	fixation_2: autoDraw = False
1523.5666 	EXP 	text_same: text = ''
1523.5666 	EXP 	text_same: autoDraw = True
1525.6830 	DATA 	Keypress: f
1525.6853 	EXP 	New trial (rep=0, index=75): {'answer': u'o', 'color': u'#fdae61'}
1525.7393 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1525.7651 	EXP 	text_same: autoDraw = False
1525.7651 	EXP 	unnamed Polygon: autoDraw = False
1525.7651 	EXP 	fixation_2: autoDraw = False
1525.7651 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1525.7651 	EXP 	text_same: autoDraw = True
1527.1990 	DATA 	Keypress: a
1527.2150 	EXP 	text_same: autoDraw = False
1527.2150 	EXP 	unnamed Polygon: autoDraw = False
1527.2150 	EXP 	fixation_2: autoDraw = True
1529.1986 	EXP 	New trial (rep=0, index=76): {'answer': u'b', 'color': u'#2c7bb6'}
1529.2069 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1529.2307 	EXP 	fixation_2: autoDraw = False
1529.2307 	EXP 	fixation_2: autoDraw = False
1529.2307 	EXP 	text_same: text = ''
1529.2307 	EXP 	text_same: autoDraw = True
1530.8808 	DATA 	Keypress: f
