355.1631 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
355.1899 	EXP 	text_same: autoDraw = False
355.1899 	EXP 	unnamed Polygon: autoDraw = False
355.1899 	EXP 	text_same: text = ''
355.1899 	EXP 	text_same: autoDraw = True
356.1904 	DATA 	Keypress: f
356.1926 	EXP 	New trial (rep=1, index=52): {u'color': u'#d7191c', u'answer': u'r'}
356.2104 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
356.2399 	EXP 	text_same: autoDraw = False
356.2399 	EXP 	unnamed Polygon: autoDraw = False
356.2399 	EXP 	text_same: text = 'SAME?'
356.2399 	EXP 	text_same: autoDraw = True
357.8396 	DATA 	Keypress: f
357.8420 	EXP 	New trial (rep=1, index=53): {u'color': u'#fdae61', u'answer': u'o'}
357.8486 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
357.8721 	EXP 	text_same: autoDraw = False
357.8721 	EXP 	unnamed Polygon: autoDraw = False
357.8721 	EXP 	text_same: text = ''
357.8721 	EXP 	text_same: autoDraw = True
359.0394 	DATA 	Keypress: f
359.0415 	EXP 	New trial (rep=1, index=54): {u'color': u'#fdae61', u'answer': u'o'}
359.0589 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
359.0882 	EXP 	text_same: autoDraw = False
359.0882 	EXP 	unnamed Polygon: autoDraw = False
359.0882 	EXP 	text_same: text = 'SAME?'
359.0882 	EXP 	text_same: autoDraw = True
360.4717 	DATA 	Keypress: f
360.4740 	EXP 	New trial (rep=1, index=55): {u'color': u'#2c7bb6', u'answer': u'b'}
360.4815 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
360.5041 	EXP 	text_same: autoDraw = False
360.5041 	EXP 	unnamed Polygon: autoDraw = False
360.5041 	EXP 	text_same: text = ''
360.5041 	EXP 	text_same: autoDraw = True
361.5043 	DATA 	Keypress: f
361.5065 	EXP 	New trial (rep=1, index=56): {u'color': u'#2c7bb6', u'answer': u'b'}
361.5261 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
361.5537 	EXP 	text_same: autoDraw = False
361.5537 	EXP 	unnamed Polygon: autoDraw = False
361.5537 	EXP 	text_same: text = 'SAME?'
361.5537 	EXP 	text_same: autoDraw = True
362.6709 	DATA 	Keypress: f
362.6733 	EXP 	New trial (rep=1, index=57): {u'color': u'#2c7bb6', u'answer': u'b'}
362.7000 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
362.7193 	EXP 	text_same: autoDraw = False
362.7193 	EXP 	unnamed Polygon: autoDraw = False
362.7193 	EXP 	text_same: text = ''
362.7193 	EXP 	text_same: autoDraw = True
363.9203 	DATA 	Keypress: f
363.9224 	EXP 	New trial (rep=1, index=58): {u'color': u'#d7191c', u'answer': u'r'}
363.9403 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
363.9690 	EXP 	text_same: autoDraw = False
363.9690 	EXP 	unnamed Polygon: autoDraw = False
363.9690 	EXP 	text_same: text = 'SAME?'
363.9690 	EXP 	text_same: autoDraw = True
364.9901 	DATA 	Keypress: f
365.0048 	EXP 	New trial (rep=1, index=59): {u'color': u'#2c7bb6', u'answer': u'b'}
365.0352 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
365.0520 	EXP 	text_same: autoDraw = False
365.0520 	EXP 	unnamed Polygon: autoDraw = False
365.0520 	EXP 	text_same: text = ''
365.0520 	EXP 	text_same: autoDraw = True
365.9524 	DATA 	Keypress: f
365.9546 	EXP 	New trial (rep=1, index=60): {u'color': u'#fdae61', u'answer': u'o'}
365.9721 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
366.0013 	EXP 	text_same: autoDraw = False
366.0013 	EXP 	unnamed Polygon: autoDraw = False
366.0013 	EXP 	text_same: text = 'SAME?'
366.0013 	EXP 	text_same: autoDraw = True
367.1016 	DATA 	Keypress: f
367.1039 	EXP 	New trial (rep=1, index=61): {u'color': u'#fdae61', u'answer': u'o'}
367.1106 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
367.1340 	EXP 	text_same: autoDraw = False
367.1340 	EXP 	unnamed Polygon: autoDraw = False
367.1340 	EXP 	text_same: text = ''
367.1340 	EXP 	text_same: autoDraw = True
368.2843 	DATA 	Keypress: f
368.2864 	EXP 	New trial (rep=1, index=62): {u'color': u'#fdae61', u'answer': u'o'}
368.3043 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
368.3339 	EXP 	text_same: autoDraw = False
368.3339 	EXP 	unnamed Polygon: autoDraw = False
368.3339 	EXP 	text_same: text = 'SAME?'
368.3339 	EXP 	text_same: autoDraw = True
369.3171 	DATA 	Keypress: f
369.5726 	EXP 	text_same: autoDraw = False
369.5726 	EXP 	unnamed Polygon: autoDraw = False
369.5726 	EXP 	text: autoDraw = True
372.3816 	INFO 	saved data to u'C:\\Users\\chatterjeelab\\Documents\\Arrows_VVA\\data_Arrows_VVA_Color\\1003_2018_Aug_09_1009.csv'
372.3972 	INFO 	saved data to C:\Users\chatterjeelab\Documents\Arrows_VVA\data_Arrows_VVA_Color\1003_2018_Aug_09_1009.psydat
372.4550 	EXP 	window1: mouseVisible = True
