6.0766 	ERROR 	Requested audio device 'default' that is not available on this hardware. The 'audioDevice' preference should be one of ['Speakers / Headphones (Realtek ', 'Primary Sound Driver', 'Speakers / Headphones (Realtek High Definition Audio)', 'Microsoft Sound Mapper - Output']
600.8924 	EXP 	New trial (rep=0, index=78): {'answer': u'b', 'color': u'#2c7bb6'}
600.9005 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
600.9242 	EXP 	fixation_2: autoDraw = False
600.9242 	EXP 	fixation_2: autoDraw = False
600.9242 	EXP 	text_same: text = ''
600.9242 	EXP 	text_same: autoDraw = True
602.3910 	DATA 	Keypress: f
602.3933 	EXP 	New trial (rep=0, index=79): {'answer': u'b', 'color': u'#2c7bb6'}
602.4378 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
602.4563 	EXP 	text_same: autoDraw = False
602.4563 	EXP 	unnamed Polygon: autoDraw = False
602.4563 	EXP 	fixation_2: autoDraw = False
602.4563 	EXP 	text_same: text = 'SAME / DIFFERENT?'
602.4563 	EXP 	text_same: autoDraw = True
603.5742 	DATA 	Keypress: f
603.5898 	EXP 	text_same: autoDraw = False
603.5898 	EXP 	unnamed Polygon: autoDraw = False
603.6064 	EXP 	unnamed TextStim: size = 0.8
606.3655 	DATA 	Keypress: d
606.3877 	EXP 	unnamed Polygon: autoDraw = False
606.3877 	EXP 	fixation_2: autoDraw = True
608.3554 	EXP 	New trial (rep=0, index=80): {'answer': u'o', 'color': u'#fdae61'}
608.3630 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
608.3875 	EXP 	fixation_2: autoDraw = False
608.3875 	EXP 	fixation_2: autoDraw = False
608.3875 	EXP 	text_same: text = ''
608.3875 	EXP 	text_same: autoDraw = True
610.0371 	DATA 	Keypress: f
610.0406 	EXP 	New trial (rep=0, index=81): {'answer': u'o', 'color': u'#fdae61'}
610.0702 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
610.0858 	EXP 	text_same: autoDraw = False
610.0858 	EXP 	unnamed Polygon: autoDraw = False
610.0858 	EXP 	fixation_2: autoDraw = False
610.0858 	EXP 	text_same: text = 'SAME / DIFFERENT?'
610.0858 	EXP 	text_same: autoDraw = True
611.4031 	DATA 	Keypress: f
611.4192 	EXP 	text_same: autoDraw = False
611.4192 	EXP 	unnamed Polygon: autoDraw = False
611.4192 	EXP 	fixation_2: autoDraw = True
613.4033 	EXP 	New trial (rep=0, index=82): {'answer': u'o', 'color': u'#fdae61'}
613.4448 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
613.4676 	EXP 	fixation_2: autoDraw = False
613.4676 	EXP 	fixation_2: autoDraw = False
613.4676 	EXP 	text_same: text = ''
613.4676 	EXP 	text_same: autoDraw = True
615.3513 	DATA 	Keypress: f
615.3536 	EXP 	New trial (rep=0, index=83): {'answer': u'b', 'color': u'#2c7bb6'}
615.3833 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
615.3998 	EXP 	text_same: autoDraw = False
615.3998 	EXP 	unnamed Polygon: autoDraw = False
615.3998 	EXP 	fixation_2: autoDraw = False
615.3998 	EXP 	text_same: text = 'SAME / DIFFERENT?'
615.3998 	EXP 	text_same: autoDraw = True
617.2003 	DATA 	Keypress: a
617.2165 	EXP 	text_same: autoDraw = False
617.2165 	EXP 	unnamed Polygon: autoDraw = False
617.2165 	EXP 	fixation_2: autoDraw = True
619.1999 	EXP 	New trial (rep=0, index=84): {'answer': u'r', 'color': u'#d7191c'}
619.2075 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
619.2316 	EXP 	fixation_2: autoDraw = False
619.2316 	EXP 	fixation_2: autoDraw = False
619.2316 	EXP 	text_same: text = ''
619.2316 	EXP 	text_same: autoDraw = True
620.5826 	DATA 	Keypress: f
620.5849 	EXP 	New trial (rep=0, index=85): {'answer': u'r', 'color': u'#d7191c'}
620.6076 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
620.6306 	EXP 	text_same: autoDraw = False
620.6306 	EXP 	unnamed Polygon: autoDraw = False
620.6306 	EXP 	fixation_2: autoDraw = False
620.6306 	EXP 	text_same: text = 'SAME / DIFFERENT?'
620.6306 	EXP 	text_same: autoDraw = True
621.7145 	DATA 	Keypress: f
621.7306 	EXP 	text_same: autoDraw = False
621.7306 	EXP 	unnamed Polygon: autoDraw = False
621.7306 	EXP 	fixation_2: autoDraw = True
623.7141 	EXP 	New trial (rep=0, index=86): {'answer': u'o', 'color': u'#fdae61'}
623.7223 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
623.7459 	EXP 	fixation_2: autoDraw = False
623.7459 	EXP 	fixation_2: autoDraw = False
623.7459 	EXP 	text_same: text = ''
623.7459 	EXP 	text_same: autoDraw = True
625.0478 	DATA 	Keypress: f
625.0646 	EXP 	New trial (rep=0, index=87): {'answer': u'o', 'color': u'#fdae61'}
625.0971 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
625.1282 	EXP 	text_same: autoDraw = False
625.1282 	EXP 	unnamed Polygon: autoDraw = False
625.1282 	EXP 	fixation_2: autoDraw = False
625.1282 	EXP 	text_same: text = 'SAME / DIFFERENT?'
625.1282 	EXP 	text_same: autoDraw = True
626.4625 	DATA 	Keypress: f
626.4782 	EXP 	text_same: autoDraw = False
626.4782 	EXP 	unnamed Polygon: autoDraw = False
626.4782 	EXP 	fixation_2: autoDraw = True
628.4622 	EXP 	New trial (rep=0, index=88): {'answer': u'o', 'color': u'#fdae61'}
628.5073 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
628.5266 	EXP 	fixation_2: autoDraw = False
628.5266 	EXP 	fixation_2: autoDraw = False
628.5266 	EXP 	text_same: text = ''
628.5266 	EXP 	text_same: autoDraw = True
629.7944 	DATA 	Keypress: f
629.7966 	EXP 	New trial (rep=0, index=89): {'answer': u'r', 'color': u'#d7191c'}
629.8269 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
629.8427 	EXP 	text_same: autoDraw = False
629.8427 	EXP 	unnamed Polygon: autoDraw = False
629.8427 	EXP 	fixation_2: autoDraw = False
629.8427 	EXP 	text_same: text = 'SAME / DIFFERENT?'
629.8427 	EXP 	text_same: autoDraw = True
631.1764 	DATA 	Keypress: a
631.1925 	EXP 	text_same: autoDraw = False
631.1925 	EXP 	unnamed Polygon: autoDraw = False
631.1925 	EXP 	fixation_2: autoDraw = True
633.1765 	EXP 	New trial (rep=0, index=90): {'answer': u'o', 'color': u'#fdae61'}
633.1842 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
633.2083 	EXP 	fixation_2: autoDraw = False
633.2083 	EXP 	fixation_2: autoDraw = False
633.2083 	EXP 	text_same: text = ''
633.2083 	EXP 	text_same: autoDraw = True
634.4418 	DATA 	Keypress: f
634.4440 	EXP 	New trial (rep=0, index=91): {'answer': u'b', 'color': u'#2c7bb6'}
634.4862 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
634.5066 	EXP 	text_same: autoDraw = False
634.5066 	EXP 	unnamed Polygon: autoDraw = False
634.5066 	EXP 	fixation_2: autoDraw = False
634.5066 	EXP 	text_same: text = 'SAME / DIFFERENT?'
634.5066 	EXP 	text_same: autoDraw = True
635.7429 	DATA 	Keypress: a
635.7735 	EXP 	text_same: autoDraw = False
635.7735 	EXP 	unnamed Polygon: autoDraw = False
635.7735 	EXP 	fixation_2: autoDraw = True
637.7561 	EXP 	New trial (rep=0, index=92): {'answer': u'b', 'color': u'#2c7bb6'}
637.7587 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
637.7722 	EXP 	fixation_2: autoDraw = False
637.7722 	EXP 	fixation_2: autoDraw = False
637.7722 	EXP 	text_same: text = ''
637.7722 	EXP 	text_same: autoDraw = True
639.5055 	DATA 	Keypress: f
639.5078 	EXP 	New trial (rep=0, index=93): {'answer': u'b', 'color': u'#2c7bb6'}
639.5697 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
639.5874 	EXP 	text_same: autoDraw = False
639.5874 	EXP 	unnamed Polygon: autoDraw = False
639.5874 	EXP 	fixation_2: autoDraw = False
639.5874 	EXP 	text_same: text = 'SAME / DIFFERENT?'
639.5874 	EXP 	text_same: autoDraw = True
640.9071 	DATA 	Keypress: f
640.9375 	EXP 	text_same: autoDraw = False
640.9375 	EXP 	unnamed Polygon: autoDraw = False
640.9375 	EXP 	fixation_2: autoDraw = True
642.9211 	EXP 	New trial (rep=0, index=94): {'answer': u'r', 'color': u'#d7191c'}
642.9292 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
642.9528 	EXP 	fixation_2: autoDraw = False
642.9528 	EXP 	fixation_2: autoDraw = False
642.9528 	EXP 	text_same: text = ''
642.9528 	EXP 	text_same: autoDraw = True
644.0366 	DATA 	Keypress: f
644.0399 	EXP 	New trial (rep=0, index=95): {'answer': u'o', 'color': u'#fdae61'}
644.0650 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
644.0852 	EXP 	text_same: autoDraw = False
644.0852 	EXP 	unnamed Polygon: autoDraw = False
644.0852 	EXP 	fixation_2: autoDraw = False
644.0852 	EXP 	text_same: text = 'SAME / DIFFERENT?'
644.0852 	EXP 	text_same: autoDraw = True
645.5025 	DATA 	Keypress: a
645.5185 	EXP 	text_same: autoDraw = False
645.5185 	EXP 	unnamed Polygon: autoDraw = False
645.5185 	EXP 	fixation_2: autoDraw = True
647.5025 	EXP 	New trial (rep=0, index=96): {'answer': u'o', 'color': u'#fdae61'}
647.5105 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
647.5339 	EXP 	fixation_2: autoDraw = False
647.5339 	EXP 	fixation_2: autoDraw = False
647.5339 	EXP 	text_same: text = ''
647.5339 	EXP 	text_same: autoDraw = True
649.0015 	DATA 	Keypress: f
649.0038 	EXP 	New trial (rep=0, index=97): {'answer': u'o', 'color': u'#fdae61'}
649.0332 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
649.0493 	EXP 	text_same: autoDraw = False
649.0493 	EXP 	unnamed Polygon: autoDraw = False
649.0493 	EXP 	fixation_2: autoDraw = False
649.0493 	EXP 	text_same: text = 'SAME / DIFFERENT?'
649.0493 	EXP 	text_same: autoDraw = True
650.6169 	DATA 	Keypress: f
650.6326 	EXP 	text_same: autoDraw = False
650.6326 	EXP 	unnamed Polygon: autoDraw = False
650.6326 	EXP 	fixation_2: autoDraw = True
652.6157 	EXP 	New trial (rep=0, index=98): {'answer': u'b', 'color': u'#2c7bb6'}
652.6293 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
652.6641 	EXP 	fixation_2: autoDraw = False
652.6641 	EXP 	fixation_2: autoDraw = False
652.6641 	EXP 	text_same: text = ''
652.6641 	EXP 	text_same: autoDraw = True
654.4987 	DATA 	Keypress: f
654.5009 	EXP 	New trial (rep=0, index=99): {'answer': u'b', 'color': u'#2c7bb6'}
654.5298 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
654.5466 	EXP 	text_same: autoDraw = False
654.5466 	EXP 	unnamed Polygon: autoDraw = False
654.5466 	EXP 	fixation_2: autoDraw = False
654.5466 	EXP 	text_same: text = 'SAME / DIFFERENT?'
654.5466 	EXP 	text_same: autoDraw = True
655.5971 	DATA 	Keypress: f
655.6133 	EXP 	text_same: autoDraw = False
655.6133 	EXP 	unnamed Polygon: autoDraw = False
655.6308 	EXP 	unnamed TextStim: size = 0.8
659.6094 	DATA 	Keypress: d
659.6273 	EXP 	unnamed Polygon: autoDraw = False
659.6273 	EXP 	fixation_2: autoDraw = True
661.6116 	EXP 	New trial (rep=0, index=100): {'answer': u'o', 'color': u'#fdae61'}
661.6193 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
661.6438 	EXP 	fixation_2: autoDraw = False
661.6438 	EXP 	text_same: text = ''
661.6438 	EXP 	text_same: autoDraw = True
663.2270 	DATA 	Keypress: f
663.2293 	EXP 	New trial (rep=0, index=101): {'answer': u'r', 'color': u'#d7191c'}
663.2595 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
663.2755 	EXP 	text_same: autoDraw = False
663.2755 	EXP 	unnamed Polygon: autoDraw = False
663.2755 	EXP 	fixation_2: autoDraw = False
663.2755 	EXP 	text_same: text = 'SAME / DIFFERENT?'
663.2755 	EXP 	text_same: autoDraw = True
664.5430 	DATA 	Keypress: a
664.5588 	EXP 	text_same: autoDraw = False
664.5588 	EXP 	unnamed Polygon: autoDraw = False
664.5588 	EXP 	fixation_2: autoDraw = True
666.5425 	EXP 	New trial (rep=0, index=102): {'answer': u'r', 'color': u'#d7191c'}
666.5503 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
666.5743 	EXP 	fixation_2: autoDraw = False
666.5743 	EXP 	fixation_2: autoDraw = False
666.5743 	EXP 	text_same: text = ''
666.5743 	EXP 	text_same: autoDraw = True
668.1593 	DATA 	Keypress: f
668.1764 	EXP 	New trial (rep=0, index=103): {'answer': u'r', 'color': u'#d7191c'}
668.2065 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
668.2229 	EXP 	text_same: autoDraw = False
668.2229 	EXP 	unnamed Polygon: autoDraw = False
668.2229 	EXP 	fixation_2: autoDraw = False
668.2229 	EXP 	text_same: text = 'SAME / DIFFERENT?'
668.2229 	EXP 	text_same: autoDraw = True
669.6905 	DATA 	Keypress: f
669.7062 	EXP 	text_same: autoDraw = False
669.7062 	EXP 	unnamed Polygon: autoDraw = False
669.7062 	EXP 	fixation_2: autoDraw = True
671.6902 	EXP 	New trial (rep=0, index=104): {'answer': u'b', 'color': u'#2c7bb6'}
671.6978 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
671.7220 	EXP 	fixation_2: autoDraw = False
671.7220 	EXP 	fixation_2: autoDraw = False
671.7220 	EXP 	text_same: text = ''
671.7220 	EXP 	text_same: autoDraw = True
673.4220 	DATA 	Keypress: f
673.4242 	EXP 	New trial (rep=0, index=105): {'answer': u'r', 'color': u'#d7191c'}
673.4549 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
673.4706 	EXP 	text_same: autoDraw = False
673.4706 	EXP 	unnamed Polygon: autoDraw = False
673.4706 	EXP 	fixation_2: autoDraw = False
673.4706 	EXP 	text_same: text = 'SAME / DIFFERENT?'
673.4706 	EXP 	text_same: autoDraw = True
675.0375 	DATA 	Keypress: a
675.0535 	EXP 	text_same: autoDraw = False
675.0535 	EXP 	unnamed Polygon: autoDraw = False
675.0535 	EXP 	fixation_2: autoDraw = True
677.0364 	EXP 	New trial (rep=0, index=106): {'answer': u'b', 'color': u'#2c7bb6'}
677.0726 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
677.0850 	EXP 	fixation_2: autoDraw = False
677.0850 	EXP 	fixation_2: autoDraw = False
677.0850 	EXP 	text_same: text = ''
677.0850 	EXP 	text_same: autoDraw = True
678.6195 	DATA 	Keypress: f
678.6217 	EXP 	New trial (rep=0, index=107): {'answer': u'o', 'color': u'#fdae61'}
